2021-02-04T20:28:42,419322,65.2,76.762,65.004,0.5,2.05,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:28:44,419324,65.2,76.762,65.004,0.5,2.43,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:28:47,419327,65.2,76.762,64.986,0.5,2.9,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:28:49,419329,65.2,76.762,64.968,0.5,2.02,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:28:54,419334,65.2,76.762,64.968,0.5,2.32,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:28:57,419337,65.2,76.762,65.004,0.5,2.42,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:29:00,419340,65.2,76.762,64.968,0.5,3.1,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:29:02,419342,65.2,76.762,64.986,0.5,2.05,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:29:04,419344,65.2,76.762,64.968,0.5,2.42,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:29:07,419347,65.2,76.762,64.986,0.5,2.9,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:29:09,419349,65.2,76.762,64.968,0.5,2.08,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:12,419352,65.2,76.762,64.986,0.5,2.59,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:14,419354,65.2,76.762,64.986,0.5,2.32,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:16,419356,65.2,76.762,64.968,0.5,2.42,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:20,419360,65.2,76.762,64.986,0.5,3.17,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:22,419362,65.2,76.762,64.968,0.5,2.05,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:24,419364,65.2,76.762,64.986,0.5,2.42,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:27,419367,65.2,76.762,64.986,0.5,2.9,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:29,419369,65.2,76.762,64.968,0.5,2.08,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:32,419372,65.2,76.762,64.932,0.5,2.59,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:34,419374,65.2,76.875,64.986,0.5,2.32,28,0,0.214,0,0.536,0.536,100,0
2021-02-04T20:29:36,419376,65.2,76.875,64.968,0.5,2.42,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:29:40,419380,65.2,76.875,64.968,0.5,3.17,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:29:42,419382,65.2,76.875,64.932,0.5,2.05,28,0,0.268,0,0.536,0.536,100,1
2021-02-04T20:29:44,419384,65.2,76.875,64.932,0.5,2.42,28,0,0.268,0,0.536,0.536,100,1
2021-02-04T20:29:47,419387,65.2,76.875,64.968,0.5,2.9,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:29:49,419389,65.2,76.875,64.932,0.5,2.52,28,0,0.268,0,0.536,0.536,100,1
2021-02-04T20:29:52,419392,65.2,76.875,64.968,0.5,2.09,28,0,0.268,0,0.536,0.536,100,1
2021-02-04T20:29:54,419394,65.2,76.875,64.968,0.5,2.9,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:29:57,419397,65.2,76.875,65.004,0.5,2.32,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:29:59,419399,65.2,76.875,65.004,0.5,2.56,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:30:02,419402,65.2,76.875,65.004,0.5,2.96,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:30:04,419404,65.2,76.875,65.058,0.5,2.05,28,0,0.16,0,0.536,0.536,100,1
2021-02-04T20:30:07,419407,65.2,76.875,65.058,0.5,2.42,28,0,0.142,0,0.536,0.536,100,1
2021-02-04T20:30:10,419410,65.2,76.988,65.058,0.5,3.1,28,0,0.142,0,0.536,0.536,100,1
2021-02-04T20:30:12,419412,65.2,76.875,65.095,0.5,2.32,28,0,0.087,0,0.536,0.536,100,1
2021-02-04T20:30:14,419414,65.2,76.875,65.113,0.5,2.09,28,0,0.105,0,0.536,0.536,100,1
2021-02-04T20:30:17,419417,65.2,76.875,65.113,0.5,2.97,28,0,0.087,0,0.536,0.536,100,1
2021-02-04T20:30:19,419419,65.2,76.875,65.131,0.5,2.02,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:22,419422,65.2,76.988,65.113,0.5,2.59,28,0,0.087,0,0.536,0.536,100,1
2021-02-04T20:30:24,419424,65.2,76.988,65.131,0.5,2.38,28,0,0.033,0,0.536,0.536,100,1
2021-02-04T20:30:27,419427,65.2,76.988,65.167,0.5,2.42,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:30,419430,65.2,76.988,65.131,0.5,3.17,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:32,419432,65.2,76.988,65.167,0.5,2.05,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:34,419434,65.2,76.988,65.131,0.5,2.42,28,0,0.033,0,0.536,0.536,100,1
2021-02-04T20:30:37,419437,65.2,76.988,65.131,0.5,2.97,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:39,419439,65.2,76.988,65.131,0.5,2.02,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:42,419442,65.2,77.1,65.131,0.5,2.59,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:44,419444,65.2,77.1,65.131,0.5,2.38,28,0,0.033,0,0.536,0.536,100,1
2021-02-04T20:30:47,419447,65.2,77.1,65.167,0.5,2.42,28,0,0.069,0,0.536,0.536,100,1
2021-02-04T20:30:50,419450,65.2,77.1,65.167,0.5,3.17,28,0,0.033,0,0.536,0.536,100,1
2021-02-04T20:30:52,419452,65.2,77.1,65.113,0.5,2.05,28,0,0.105,0,0.536,0.536,100,1
2021-02-04T20:30:54,419454,65.2,77.1,65.058,0.5,2.42,28,0,0.087,0,0.536,0.536,100,1
2021-02-04T20:30:57,419457,65.2,77.213,65.058,0.5,2.97,28,0,0.142,0,0.536,0.536,100,1
2021-02-04T20:30:59,419459,65.2,77.213,65.04,0.5,2.02,28,0,0.16,0,0.536,0.536,100,1
2021-02-04T20:31:02,419462,65.2,77.213,65.004,0.5,2.59,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:31:04,419464,65.2,77.213,65.004,0.5,2.38,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:31:07,419467,65.2,77.213,65.004,0.5,2.43,28,0,0.196,0,0.536,0.536,100,1
2021-02-04T20:31:10,419470,65.2,77.213,64.986,0.5,3.1,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:31:12,419472,65.2,77.213,64.986,0.5,2.05,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:31:15,419475,65.2,77.213,64.986,0.5,3.26,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:31:17,419477,65.2,77.213,64.968,0.5,2.05,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:31:20,419480,65.2,77.213,64.986,0.5,2.62,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:31:23,419483,65.2,77.213,64.986,0.5,2.97,28,0,0.214,0,0.536,0.536,100,1
2021-02-04T20:31:25,419485,65.2,77.213,64.968,0.5,2.38,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:31:27,419487,65.2,77.213,64.932,0.5,2.09,28,0,0.232,0,0.536,0.536,100,1
2021-02-04T20:31:33,419493,65.2,77.325,64.913,0.5,2.32,28,0,0.287,0,0.536,0.536,100,1
2021-02-04T20:31:38,419498,65.2,77.325,64.913,0.5,2.9,28,0,0.287,0,0.536,0.536,100,1
2021-02-04T20:31:40,419500,65.2,77.325,64.913,0.5,2.25,28,0,0.287,0,0.536,0.536,100,1
2021-02-04T20:31:43,419503,65.2,77.325,64.877,0.5,2.43,28,0,0.287,0,0.536,0.536,100,1
2021-02-04T20:31:46,419506,65.2,77.325,64.859,4.9,2.97,28,0,0.341,0.738,4.185,4.923,100,12
2021-02-04T20:31:48,419508,65.2,77.325,64.859,4.2,2.32,28,0,0.287,0,4.185,4.185,100,10
2021-02-04T20:31:50,419510,65.2,77.325,64.859,6.2,2.29,28,0,0.323,0.412,5.76,6.171,100,15
2021-02-04T20:31:53,419513,65.2,77.325,64.877,7.8,2.43,28,0,0.323,0.412,7.427,7.839,100,19
2021-02-04T20:31:55,419515,65.2,77.325,64.877,11.1,2.43,28,0,0.341,0.738,10.411,11.149,100,28
2021-02-04T20:31:57,419517,65.2,77.325,64.859,13.7,2.09,28,0,0.341,0.738,12.985,13.723,100,34
2021-02-04T20:31:59,419519,65.2,77.325,64.877,14.8,2.06,28,0,0.323,0.412,14.399,14.811,100,37
2021-02-04T20:32:01,419521,65.2,77.325,64.913,14.4,2.05,28,0,0.287,0,14.399,14.399,100,36
2021-02-04T20:32:04,419524,65.2,77.325,64.877,16.5,2.43,28,0,0.323,0.412,16.064,16.476,100,42
2021-02-04T20:32:06,419526,65.2,77.325,64.913,16.1,2.43,28,0,0.268,0,16.064,16.064,100,40
2021-02-04T20:32:09,419529,65.2,77.325,64.877,16.1,2.36,28,0,0.268,0,16.064,16.064,100,40
2021-02-04T20:32:11,419531,65.2,77.325,64.913,16.1,2.29,28,0,0.287,0,16.064,16.064,100,40
2021-02-04T20:32:13,419533,65.2,77.325,64.877,16.1,2.36,28,0,0.287,0,16.064,16.064,100,40
2021-02-04T20:32:18,419538,65.2,77.325,64.877,19.8,2.36,28,0,0.323,0.412,19.349,19.761,100,50
2021-02-04T20:32:20,419540,65.2,77.325,64.913,22.9,2.29,28,0,0.341,0.738,22.17,22.908,100,58
2021-02-04T20:32:23,419543,65.2,77.325,64.859,25.9,2.43,28,0,0.341,0.738,25.159,25.897,100,66
2021-02-04T20:32:25,419545,65.2,77.325,64.877,28.8,2.36,28,0,0.341,0.738,28.061,28.799,100,73
2021-02-04T20:32:27,419547,65.2,77.325,64.859,31.4,2.09,28,0,0.341,0.738,30.634,31.372,100,79
2021-02-04T20:32:29,419549,65.2,77.325,64.859,33.9,2.06,28,0,0.341,0.738,33.17,33.908,100,86
2021-02-04T20:32:31,419551,65.2,77.325,64.877,37.9,2.05,28,0,0.359,1.064,36.806,37.87,100,96
2021-02-04T20:32:34,419554,65.2,77.325,64.841,42.2,2.43,28,0,0.359,1.064,41.113,42.177,100,107
2021-02-04T20:32:36,419556,65.2,77.325,64.859,46.4,2.36,28,0,0.359,1.064,45.297,46.362,100,118
2021-02-04T20:32:38,419558,65.2,77.325,64.841,48.9,2.29,28,0,0.341,0.738,48.116,48.854,100,124
2021-02-04T20:32:41,419561,65.2,77.325,64.859,51.7,2.29,28,0,0.341,0.738,50.936,51.674,100,131
2021-02-04T20:32:43,419563,65.2,77.325,64.859,56.2,2.36,28,0,0.359,1.064,55.12,56.184,100,143
2021-02-04T20:32:48,419568,65.2,77.325,64.841,65.4,2.29,28,0,0.341,0.738,64.69,65.428,100,166
2021-02-04T20:32:50,419570,65.2,77.325,64.841,69.8,2.29,28,0,0.359,1.064,68.755,69.82,100,178
2021-02-04T20:32:52,419572,65.2,77.325,64.805,74,2.36,28,0,0.359,1.064,72.94,74.004,100,188
2021-02-04T20:32:54,419574,65.2,77.325,64.859,77.7,2.09,28,0,0.359,1.064,76.647,77.712,100,198
2021-02-04T20:32:57,419577,65.2,77.325,64.859,81.9,2.36,28,0,0.359,1.064,80.832,81.896,100,208
2021-02-04T20:32:59,419579,65.2,77.325,64.841,86.3,2.49,28,0,0.359,1.064,85.256,86.32,100,220
2021-02-04T20:33:01,419581,65.2,77.325,64.841,90,2.09,28,0,0.359,1.064,88.963,90.027,100,229
2021-02-04T20:33:04,419584,65.2,77.325,64.786,97.4,2.36,28,0,0.395,1.717,95.714,97.43,100,248
2021-02-04T20:33:06,419586,65.2,80.812,64.841,100,2.36,28,0,0.395,1.717,98.283,100,100,255
2021-02-04T20:33:08,419588,65.2,80.812,64.786,100,2.29,28,0,0.359,1.064,98.936,100,100,255
2021-02-04T20:33:11,419591,65.2,80.925,64.805,100,2.83,28,0,0.395,1.717,98.283,100,100,255
2021-02-04T20:33:14,419594,65.2,80.925,64.805,100,2.32,28,0,0.414,2.043,97.957,100,100,255
2021-02-04T20:33:19,419599,65.2,81.037,64.805,100,2.83,28,0,0.395,1.717,98.283,100,100,255
2021-02-04T20:33:21,419601,65.2,81.037,64.805,100,2.25,28,0,0.359,1.064,98.936,100,100,255
2021-02-04T20:33:23,419603,65.2,81.037,64.805,100,2.35,28,0,0.395,1.717,98.283,100,100,255
2021-02-04T20:33:26,419606,65.2,81.037,64.841,100,2.96,28,0,0.359,1.064,98.936,100,100,255
2021-02-04T20:33:29,419609,65.2,81.037,64.859,100,2.25,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:33:31,419611,65.2,81.037,64.841,100,2.29,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:33:34,419614,65.2,81.15,64.841,100,2.9,28,0,0.359,1.064,98.936,100,100,255
2021-02-04T20:33:36,419616,65.2,81.15,64.841,100,2.32,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:33:38,419618,65.2,81.15,64.859,100,2.35,28,0,0.359,1.064,98.936,100,100,255
2021-02-04T20:33:41,419621,65.2,81.15,64.859,100,2.83,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:33:44,419624,65.2,81.15,64.913,100,2.32,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:33:46,419626,65.2,81.15,64.877,99.3,2.35,28,0,0.287,0,99.262,99.262,100,253
2021-02-04T20:33:49,419629,65.2,81.262,64.877,100,2.9,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:33:51,419631,65.2,81.262,64.877,100,2.25,28,0,0.359,1.064,98.936,100,100,255
2021-02-04T20:33:53,419633,65.2,81.262,64.841,100,2.36,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:33:56,419636,65.2,81.262,64.877,100,2.9,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:33:59,419639,65.2,81.262,64.859,100,2.25,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:34:01,419641,65.2,81.262,64.859,100,2.35,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:34:04,419644,65.2,81.262,64.859,100,2.9,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:34:06,419646,65.2,81.375,64.859,100,2.32,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:34:08,419648,65.2,81.375,64.859,100,2.29,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:34:11,419651,65.2,81.375,64.877,100,2.83,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:34:14,419654,65.2,81.375,64.877,100,2.32,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:34:16,419656,65.2,81.375,64.859,100,2.36,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:34:19,419659,65.2,81.375,64.877,100,2.83,28,0,0.323,0.412,99.588,100,100,255
2021-02-04T20:34:21,419661,65.2,81.262,64.913,100,2.25,28,0,0.341,0.738,99.262,100,100,255
2021-02-04T20:34:24,419664,65.2,81.262,64.913,99.3,2.42,28,0,0.287,0,99.262,99.262,100,253
2021-02-04T20:34:26,419666,65.2,81.375,64.913,99.3,2.9,28,0,0.287,0,99.262,99.262,100,253
2021-02-04T20:34:29,419669,65.2,81.262,64.932,99.3,2.25,28,0,0.232,0,99.262,99.262,100,253
2021-02-04T20:34:36,419676,65.2,81.375,64.968,99.3,2.32,28,0,0.268,0,99.262,99.262,100,253
2021-02-04T20:34:38,419678,65.2,81.375,64.968,99.3,2.29,28,0,0.232,0,99.262,99.262,100,253
2021-02-04T20:34:41,419681,65.2,81.262,64.932,99.3,2.83,28,0,0.268,0,99.262,99.262,100,253
2021-02-04T20:34:44,419684,65.2,81.262,64.968,99.3,2.32,28,0,0.232,0,99.262,99.262,100,253
2021-02-04T20:34:46,419686,65.2,81.262,64.986,99.3,2.42,28,0,0.232,0,99.262,99.262,100,253
2021-02-04T20:34:49,419689,65.2,81.262,64.968,99.3,2.83,28,0,0.232,0,99.262,99.262,100,253
2021-02-04T20:34:51,419691,65.2,81.262,65.004,99.3,2.25,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:34:53,419693,65.2,81.262,64.986,99.3,2.36,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:34:56,419696,65.2,81.262,64.986,99.3,2.96,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:34:59,419699,65.2,81.262,64.986,99.3,2.25,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:01,419701,65.2,81.262,64.986,99.3,2.29,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:04,419704,65.2,81.262,64.986,99.3,2.9,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:06,419706,65.2,81.262,64.986,99.3,2.32,28,0,0.232,0,99.262,99.262,100,253
2021-02-04T20:35:09,419709,65.2,81.262,64.986,99.3,2.35,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:11,419711,65.2,81.262,65.004,99.3,2.83,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:14,419714,65.2,81.262,64.986,99.3,2.32,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:16,419716,65.2,81.262,65.004,99.3,2.35,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:21,419721,65.2,81.262,64.986,99.3,2.25,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:24,419724,65.2,81.262,65.004,99.3,2.36,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:26,419726,65.2,81.262,65.004,99.3,2.9,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:29,419729,65.2,81.262,65.058,99.3,2.25,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:31,419731,65.2,81.262,65.004,99.3,2.35,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:35:34,419734,65.2,81.262,65.04,99.3,2.9,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:35:36,419736,65.2,81.262,65.004,99.3,2.32,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:35:39,419739,65.2,81.262,65.004,99.3,2.29,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:41,419741,65.2,81.262,65.04,99.3,2.83,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:35:44,419744,65.2,81.262,65.04,99.3,2.32,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:46,419746,65.2,81.262,65.04,99.3,2.36,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:35:49,419749,65.2,81.262,65.058,99.3,2.83,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:35:51,419751,65.2,81.262,65.004,99.3,2.25,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:35:54,419754,65.2,81.262,65.004,99.3,2.42,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:56,419756,65.2,81.262,65.004,99.3,2.9,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:35:59,419759,65.2,81.262,65.004,99.3,2.25,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:01,419761,65.2,81.262,65.004,99.3,2.29,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:04,419764,65.2,81.262,64.986,99.3,2.9,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:36:06,419766,65.2,81.262,65.004,99.3,2.32,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:36:08,419768,65.2,81.262,65.004,99.3,2.29,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:11,419771,65.2,81.262,65.004,99.3,2.83,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:14,419774,65.2,81.15,65.004,99.3,2.32,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:16,419776,65.2,81.15,65.004,99.3,2.42,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:19,419779,65.2,81.15,64.986,99.3,2.83,28,0,0.214,0,99.262,99.262,100,253
2021-02-04T20:36:21,419781,65.2,81.15,65.04,99.3,2.25,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:36:23,419783,65.2,81.15,65.04,99.3,2.36,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:36:26,419786,65.2,81.15,65.04,99.3,2.96,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:36:29,419789,65.2,81.15,65.058,99.3,2.31,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:31,419791,65.2,81.15,65.004,99.3,2.29,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:34,419794,65.2,81.15,65.004,99.3,2.9,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:36,419796,65.2,81.15,65.004,99.3,2.32,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:39,419799,65.2,81.15,65.004,99.3,2.35,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:36:41,419801,65.2,81.15,65.04,99.3,2.83,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:36:44,419804,65.2,81.15,65.04,99.3,2.32,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:46,419806,65.2,81.15,65.04,99.3,2.36,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:36:49,419809,65.2,81.262,65.058,99.3,2.9,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:51,419811,65.2,81.262,65.058,99.3,2.25,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:54,419814,65.2,81.262,65.04,99.3,2.36,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:57,419817,65.2,81.262,65.058,99.3,2.9,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:36:59,419819,65.2,81.262,65.004,99.3,2.25,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:01,419821,65.2,81.262,65.004,99.3,2.35,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:37:04,419824,65.2,81.15,65.04,99.3,2.9,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:06,419826,65.2,81.262,65.04,99.3,2.32,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:09,419829,65.2,81.262,65.058,99.3,2.29,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:11,419831,65.2,81.262,65.095,99.3,2.83,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:37:14,419834,65.2,81.262,65.058,99.3,2.32,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:16,419836,65.2,81.262,65.058,99.3,2.36,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:19,419839,65.2,81.262,65.058,99.3,2.83,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:21,419841,65.2,81.262,65.058,99.3,2.25,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:24,419844,65.2,81.262,65.058,99.3,2.35,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:26,419846,65.2,81.262,65.04,99.3,2.9,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:29,419849,65.2,81.262,65.058,99.3,2.25,28,0,0.196,0,99.262,99.262,100,253
2021-02-04T20:37:31,419851,65.2,81.262,65.058,99.3,2.29,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:34,419854,65.2,81.262,65.04,99.3,2.9,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:36,419856,65.2,81.262,65.058,99.3,2.38,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:39,419859,65.2,81.262,65.04,99.3,2.29,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:41,419861,65.2,81.262,65.058,99.3,2.83,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:44,419864,65.2,81.262,65.058,99.3,2.32,28,0,0.16,0,99.262,99.262,100,253
2021-02-04T20:37:46,419866,65.2,81.262,65.004,99.3,2.42,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:49,419869,65.2,81.262,65.058,99.3,2.83,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:51,419871,65.2,81.262,65.058,99.3,2.25,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:54,419874,65.2,81.262,65.058,99.3,2.36,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:57,419877,65.2,81.262,65.058,99.3,2.96,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:37:59,419879,65.2,81.262,65.058,99.3,2.25,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:01,419881,65.2,81.262,65.058,99.3,2.29,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:38:04,419884,65.2,81.262,65.095,99.3,2.9,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:06,419886,65.2,81.262,65.113,99.3,2.32,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:09,419889,65.2,81.262,65.131,99.3,2.35,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:11,419891,65.2,81.262,65.095,99.3,2.83,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:14,419894,65.2,81.375,65.113,99.3,2.32,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:16,419896,65.2,81.375,65.113,99.3,2.36,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:19,419899,65.2,81.375,65.095,99.3,2.9,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:21,419901,65.2,81.375,65.058,99.3,2.25,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:24,419904,65.2,81.375,65.095,99.3,2.36,28,0,0.142,0,99.262,99.262,100,253
2021-02-04T20:38:27,419907,65.2,81.375,65.095,99.3,2.9,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:29,419909,65.2,81.375,65.113,99.3,2.25,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:31,419911,65.2,81.375,65.058,99.3,2.35,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:34,419914,65.2,81.375,65.095,99.3,2.9,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:36,419916,65.2,81.375,65.095,99.3,2.32,28,0,0.069,0,99.262,99.262,100,253
2021-02-04T20:38:39,419919,65.2,81.375,65.113,99.3,2.29,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:41,419921,65.2,81.262,65.113,99.3,2.83,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:44,419924,65.2,81.262,65.113,99.3,2.38,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:46,419926,65.2,81.262,65.095,99.3,2.36,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:51,419931,65.2,81.262,65.095,99.3,2.25,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:54,419934,65.2,81.262,65.095,99.3,2.42,28,0,0.105,0,99.262,99.262,100,253
2021-02-04T20:38:57,419937,65.2,81.262,65.113,99.3,2.9,28,0,0.087,0,99.262,99.262,100,253
2021-02-04T20:38:59,419939,65.2,81.262,65.113,99.3,2.45,28,0,0.069,0,99.262,99.262,100,253
2021-02-04T20:39:01,419941,65.2,81.262,65.113,99.3,2.09,28,0,0.087,0,99.262,99.262,100,253
