2021-02-03T17:02:28,320548,68,78.9,67.524,100,2.29,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:31,320551,68,79.012,67.488,100,2.83,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:34,320554,68,79.012,67.488,100,2.38,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:02:36,320556,68,79.012,67.524,100,2.35,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:39,320559,68,79.012,67.542,100,3.1,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:02:41,320561,68,79.012,67.524,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:02:43,320563,68,79.012,67.542,100,2.42,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:02:46,320566,68,79.012,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:02:49,320569,68,79.012,67.488,100,2.45,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:51,320571,68,79.012,67.542,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:54,320574,68,79.012,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:56,320576,68,78.9,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:02:58,320578,68,78.9,67.524,100,2.29,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:01,320581,68,78.9,67.542,100,2.83,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:03:04,320584,68,78.9,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:06,320586,68,78.9,67.488,100,2.42,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:09,320589,68,78.9,67.524,100,3.03,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:11,320591,68,78.9,67.524,100,2.05,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:13,320593,68,78.9,67.524,100,2.35,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:16,320596,68,78.9,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:19,320599,68,78.9,67.524,100,2.45,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:21,320601,68,78.9,67.488,100,2.09,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:24,320604,68,78.9,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:26,320606,68,78.9,67.488,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:28,320608,68,78.9,67.47,100,2.35,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:31,320611,68,78.9,67.47,100,2.83,35,0,0.53,4.149,95.851,100,100,255
2021-02-03T17:03:34,320614,68,78.9,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:36,320616,68,78.9,67.524,100,2.35,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:39,320619,68,78.9,67.524,100,3.17,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:41,320621,68,78.9,67.542,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:44,320624,68,78.9,67.488,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:03:46,320626,68,78.9,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:03:49,320629,68,78.9,67.56,100,2.52,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:03:51,320631,68,78.9,67.524,100,2.09,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:03:54,320634,68,78.9,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:56,320636,68,78.9,67.488,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:03:59,320639,68,78.9,67.488,100,2.49,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:04:01,320641,68,78.9,67.488,100,2.63,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:04:04,320644,68,78.9,67.56,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:04:06,320646,68,78.9,67.56,100,2.35,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:09,320649,68,78.9,67.56,100,3.03,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:11,320651,68,78.9,67.596,100,2.05,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:13,320653,68,78.9,67.56,100,2.36,35,0,0.404,1.865,98.135,100,100,255
2021-02-03T17:04:16,320656,68,78.9,67.596,100,2.9,35,0,0.404,1.865,98.135,100,100,255
2021-02-03T17:04:19,320659,68,78.9,67.56,100,2.45,35,0,0.404,1.865,98.135,100,100,255
2021-02-03T17:04:21,320661,68,78.9,67.56,100,2.09,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:26,320666,68,78.9,67.56,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:04:31,320671,68,78.787,67.542,100,2.83,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:04:34,320674,68,78.787,67.56,100,2.38,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:36,320676,68,78.787,67.56,100,2.36,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:39,320679,68,78.787,67.56,100,3.1,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:41,320681,68,78.9,67.56,100,2.05,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:44,320684,68,78.9,67.56,100,2.42,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:46,320686,68,78.9,67.596,100,2.9,35,0,0.404,1.865,98.135,100,100,255
2021-02-03T17:04:51,320691,68,78.9,67.56,100,2.09,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:04:54,320694,68,78.9,67.56,100,2.9,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:56,320696,68,78.9,67.542,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:04:59,320699,68,78.9,67.524,100,2.5,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:01,320701,68,78.9,67.56,100,2.63,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:05:04,320704,68,78.787,67.542,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:05:06,320706,68,78.787,67.524,100,2.42,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:09,320709,68,78.787,67.524,100,3.03,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:13,320713,68,78.9,67.524,100,2.35,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:16,320716,68,78.9,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:19,320719,68,78.9,67.524,100,2.45,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:21,320721,68,78.9,67.524,100,2.09,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:24,320724,68,78.787,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:26,320726,68,78.9,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:05:29,320729,68,78.9,67.524,100,2.56,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:31,320731,68,78.9,67.524,100,2.63,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:34,320734,68,78.9,67.524,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:05:36,320736,68,78.9,67.542,100,2.35,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:39,320739,68,78.9,67.56,100,3.1,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:05:41,320741,68,78.9,67.542,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:43,320743,68,78.9,67.524,100,2.36,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:46,320746,68,78.9,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:05:49,320749,68,78.9,67.542,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:51,320751,68,78.9,67.542,100,2.09,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:54,320754,68,79.012,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:05:56,320756,68,79.012,67.542,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:05:58,320758,68,79.012,67.542,100,2.29,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:01,320761,68,79.012,67.542,100,2.83,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:06,320766,68,79.012,67.542,100,2.36,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:09,320769,68,79.012,67.542,100,3.03,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:11,320771,68,79.012,67.524,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:16,320776,68,79.012,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:19,320779,68,79.012,67.542,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:21,320781,68,79.012,67.542,100,2.09,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:24,320784,68,79.012,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:26,320786,68,79.012,67.542,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:28,320788,68,79.012,67.542,100,2.29,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:31,320791,68,79.012,67.524,100,2.83,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:34,320794,68,78.9,67.524,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:36,320796,68,78.9,67.488,100,2.42,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:39,320799,68,78.9,67.524,100,3.03,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:41,320801,68,78.9,67.542,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:43,320803,68,78.9,67.524,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:46,320806,68,78.9,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:06:49,320809,68,78.9,67.542,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:51,320811,68,78.9,67.524,100,2.09,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:06:54,320814,68,78.9,67.56,100,2.9,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:06:56,320816,68,79.012,67.542,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:06:58,320818,68,79.012,67.542,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:04,320824,68,79.012,67.542,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:06,320826,68,79.012,67.542,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:09,320829,68,79.012,67.56,100,3.16,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:11,320831,68,79.012,67.56,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:14,320834,68,79.012,67.542,100,2.36,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:16,320836,68,79.012,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:07:19,320839,68,79.012,67.542,100,2.52,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:21,320841,68,79.012,67.524,100,2.09,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:24,320844,68,79.012,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:26,320846,68,79.012,67.542,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:29,320849,68,79.012,67.56,100,2.49,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:31,320851,68,79.012,67.542,100,2.63,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:34,320854,68,79.125,67.56,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:36,320856,68,79.125,67.56,100,2.36,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:39,320859,68,79.125,67.542,100,3.03,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:41,320861,68,79.125,67.56,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:43,320863,68,79.125,67.542,100,2.35,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:46,320866,68,79.125,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:49,320869,68,79.125,67.56,100,2.45,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:51,320871,68,79.125,67.542,100,2.09,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:07:54,320874,68,79.125,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:56,320876,68,79.125,67.524,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:07:58,320878,68,79.125,67.524,100,2.29,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:01,320881,68,79.125,67.56,100,2.83,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:08:04,320884,68,79.125,67.542,100,2.38,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:06,320886,68,79.125,67.524,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:09,320889,68,79.125,67.542,100,3.1,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:11,320891,68,79.125,67.542,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:14,320894,68,79.125,67.488,100,2.42,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:16,320896,68,79.125,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:19,320899,68,79.125,67.524,100,2.45,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:21,320901,68,79.125,67.524,100,2.09,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:24,320904,68,79.125,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:26,320906,68,79.125,67.524,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:29,320909,68,79.125,67.542,100,2.49,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:31,320911,68,79.125,67.524,100,2.63,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:34,320914,68,79.125,67.524,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:36,320916,68,79.125,67.542,100,2.42,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:08:41,320921,68,79.125,67.542,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:43,320923,68,79.125,67.524,100,2.36,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:46,320926,68,79.125,67.56,100,2.9,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:08:49,320929,68,79.125,67.56,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:51,320931,68,79.125,67.542,100,2.09,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:08:54,320934,68,79.125,67.56,100,2.9,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:08:56,320936,68,79.238,67.56,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:08:59,320939,68,79.238,67.56,100,2.56,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:09:01,320941,68,79.125,67.56,100,2.63,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:09:04,320944,68,79.125,67.56,100,2.32,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:09:06,320946,68,79.125,67.542,100,2.36,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:09:11,320951,68,79.125,67.542,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:14,320954,68,79.125,67.542,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:09:16,320956,68,79.125,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:19,320959,68,79.125,67.524,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:09:21,320961,68,79.125,67.542,100,2.09,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:24,320964,68,79.125,67.542,100,2.9,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:09:26,320966,68,79.125,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:09:29,320969,68,79.125,67.488,100,2.49,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:31,320971,68,79.125,67.524,100,2.63,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:34,320974,68,79.125,67.488,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:36,320976,68,79.125,67.488,100,2.36,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:09:39,320979,68,79.125,67.542,100,3.03,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:09:41,320981,68,79.125,67.488,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:43,320983,68,79.125,67.488,100,2.35,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:09:46,320986,68,79.125,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:09:49,320989,68,79.125,67.524,100,2.45,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:51,320991,68,79.125,67.542,100,2.09,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:54,320994,68,79.125,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:56,320996,68,79.125,67.524,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:09:58,320998,68,79.125,67.488,100,2.29,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:01,321001,68,79.125,67.524,100,2.83,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:04,321004,68,79.125,67.488,100,2.38,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:06,321006,68,79.125,67.524,100,2.35,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:10:09,321009,68,79.125,67.524,100,3.1,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:11,321011,68,79.125,67.524,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:10:14,321014,68,79.125,67.524,100,2.42,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:19,321019,68,79.125,67.542,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:10:21,321021,68,79.125,67.542,100,2.09,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:10:24,321024,68,79.125,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:10:26,321026,68,79.125,67.524,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:28,321028,68,79.125,67.542,100,2.29,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:31,321031,68,79.125,67.524,100,2.83,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:34,321034,68,79.125,67.542,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:36,321036,68,79.125,67.542,100,2.42,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:10:39,321039,68,79.125,67.542,100,3.03,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:10:41,321041,68,79.125,67.524,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:43,321043,68,79.125,67.47,100,2.36,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:10:46,321046,68,79.125,67.47,100,2.9,35,0,0.53,4.149,95.851,100,100,255
2021-02-03T17:10:49,321049,68,79.125,67.488,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:10:51,321051,68,79.125,67.542,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:10:54,321054,68,79.238,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:10:56,321056,68,79.238,67.488,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:01,321061,68,79.238,67.524,100,2.83,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:04,321064,68,79.125,67.524,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:06,321066,68,79.125,67.542,100,2.36,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:09,321069,68,79.125,67.56,100,3.17,35,0,0.44,2.517,97.483,100,100,255
2021-02-03T17:11:11,321071,68,79.125,67.542,100,2.05,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:11:14,321074,68,79.125,67.56,100,2.35,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:11:16,321076,68,79.125,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:19,321079,68,79.125,67.488,100,2.45,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:11:21,321081,68,79.125,67.524,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:24,321084,68,79.238,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:26,321086,68,79.238,67.524,100,2.32,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:11:28,321088,68,79.238,67.524,100,2.29,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:31,321091,68,79.238,67.47,100,2.9,35,0,0.53,4.149,95.851,100,100,255
2021-02-03T17:11:34,321094,68,79.238,67.488,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:36,321096,68,79.238,67.488,100,2.35,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:39,321099,68,79.238,67.488,100,3.03,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:41,321101,68,79.238,67.488,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:43,321103,68,79.238,67.488,100,2.36,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:46,321106,68,79.238,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:11:49,321109,68,79.238,67.488,100,2.45,35,0,0.53,4.149,95.851,100,100,255
2021-02-03T17:11:51,321111,68,79.238,67.488,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:54,321114,68,79.238,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:56,321116,68,79.238,67.488,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:11:58,321118,68,79.238,67.524,100,2.29,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:01,321121,68,79.125,67.47,100,2.83,35,0,0.53,4.149,95.851,100,100,255
2021-02-03T17:12:04,321124,68,79.125,67.488,100,2.38,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:06,321126,68,79.125,67.524,100,2.36,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:09,321129,68,79.125,67.488,100,3.1,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:11,321131,68,79.125,67.488,100,2.05,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:14,321134,68,79.125,67.488,100,2.42,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:16,321136,68,79.238,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:19,321139,68,79.238,67.488,100,2.45,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:21,321141,68,79.238,67.488,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:24,321144,68,79.238,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:26,321146,68,79.125,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:29,321149,68,79.125,67.542,100,2.29,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:31,321151,68,79.125,67.524,100,2.83,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:34,321154,68,79.125,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:36,321156,68,79.125,67.524,100,2.42,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:39,321159,68,79.238,67.488,100,3.03,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:41,321161,68,79.238,67.524,100,2.05,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:44,321164,68,79.238,67.47,100,2.36,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:46,321166,68,79.125,67.524,100,2.9,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:12:49,321169,68,79.125,67.488,100,2.45,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:51,321171,68,79.125,67.488,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:54,321174,68,79.125,67.47,100,2.9,35,0,0.53,4.149,95.851,100,100,255
2021-02-03T17:12:56,321176,68,79.238,67.524,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:12:59,321179,68,79.238,67.488,100,2.56,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:01,321181,68,79.238,67.524,100,2.63,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:04,321184,68,79.238,67.488,100,2.32,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:06,321186,68,79.238,67.524,100,2.35,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:09,321189,68,79.238,67.524,100,3.16,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:11,321191,68,79.238,67.524,100,2.05,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:14,321194,68,79.238,67.47,100,2.36,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:19,321199,68,79.238,67.488,100,2.52,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:21,321201,68,79.238,67.524,100,2.09,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:24,321204,68,79.238,67.488,100,2.9,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:26,321206,68,79.238,67.488,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:29,321209,68,79.238,67.524,100,2.49,35,0,0.512,3.822,96.178,100,100,255
2021-02-03T17:13:31,321211,68,79.238,67.542,100,2.63,35,0,0.458,2.844,97.156,100,100,255
2021-02-03T17:13:34,321214,68,79.35,67.524,100,2.32,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:36,321216,68,79.35,67.488,100,2.36,35,0,0.476,3.17,96.83,100,100,255
2021-02-03T17:13:39,321219,68,79.35,67.56,100,3.1,35,0,0.44,2.517,97.483,100,100,255
